"gene-LOC117898479"	"0"	"0.885836711776451"	"0.0370674780751912"	"0.333329930353135"	"-119.246961294466"	"-322.823424701923"
"gene-LOC117898484"	"0"	"0.0822553226047924"	"0.352331887616052"	"0.0906690670131912"	"16.5609309363913"	"-62.4500484917966"
"gene-LOC117898480"	"0"	"0.546951612365377"	"1.49619194017482e-09"	"0.106589322224819"	"-181.384408676252"	"-306.176802067726"
"gene-LOC117898483"	"0"	"0.0694904135125037"	"8.37947510881952e-07"	"0.596896209222249"	"-382.377579109633"	"-419.23453456226"
"gene-LOC117898482"	"5.16732737567324e-07"	"0.160772587724656"	"0.941325959857402"	"0.742797106034125"	"-0.0290039988696602"	"0.585077230219225"
"gene-LOC117898478"	"0"	"0.491661979380743"	"0.0691867478940824"	"0.844756394722838"	"-278.081374806004"	"-220.376048644247"
"gene-LOC117898475"	"0"	"0.171119044387334"	"0.220771987514761"	"0.00719324719928116"	"-133.694369347627"	"756.45364986125"
"gene-LOC117898485"	"4.34275123232506e-11"	"0.504567456633327"	"0.049759571889133"	"0.0363399831970032"	"0.47539270820446"	"5.41900053149507"
"gene-LOC117898476"	"0.20709132278212"	"0.290731212999504"	"0.637841727862463"	"0.649884532860762"	"-0.0427420906380536"	"-0.93721155488145"
"gene-LOC117899174"	"0.171318705882344"	"0.955462406412669"	"0.940609346564683"	"0.144246156272255"	"0.762715558794649"	"-0.709963785389111"
"gene-LOC117896957"	"9.44020023257483e-137"	"0.622781075156076"	"0.0281865342799899"	"0.0238580034127822"	"17.8592524627275"	"0.375089817866893"
"gene-LOC117896767"	"0"	"0.954554409915599"	"0.0578039755932778"	"0.216553161774132"	"-54.798533296249"	"-195.092521670543"
"gene-LOC117897103"	"0"	"0.0481344959459075"	"0.071535195198917"	"0.496468110296477"	"-241.113418515902"	"-230.024200129687"
"gene-LOC117897102"	"0"	"0.277941751612155"	"4.50160298289898e-05"	"0.862413667715669"	"118.208414002293"	"141.792991348949"
"gene-LOC117897101"	"0"	"0.991951768060351"	"0.0946708023742407"	"0.151073265470351"	"61.4781468273368"	"189.028492264433"
"gene-LOC117897803"	"0"	"0.000189526586938225"	"0.852467034253079"	"0.349437457910951"	"28.3724043683667"	"-63.4513097035469"
"gene-LOC117897802"	"0"	"0.0281994092755934"	"0.252015017676418"	"0.689130155488342"	"47.11201380357"	"24.9470481683406"
"gene-LOC117898455"	"0"	"0.673395218888058"	"0.5125765310281"	"0.673178809650388"	"16.2870217293167"	"63.4520396838986"
"gene-LOC117898454"	"0"	"0.370613429054893"	"0.229812422146663"	"0.172646387282352"	"-11.8168495627137"	"-195.425454333857"
"gene-LOC117898453"	"0"	"0.68582703673007"	"0.590811871475138"	"0.988633259097938"	"492.950825421647"	"425.88423830448"
"gene-LOC117899182"	"0.84161459129437"	"0.545058515756805"	"0.193893762414872"	"0.326266856390775"	"1.25452652376286"	"0.236625685756077"
"gene-LOC117897958"	"0"	"0.141017720851818"	"0.0476195359978576"	"0.840711689699991"	"55.6565979235867"	"70.8370395116683"
"gene-LOC117897960"	"2.43904378969849e-150"	"0.673799237357329"	"0.808693286280844"	"0.966284702613756"	"-0.588955806842838"	"-0.383188160659619"
"gene-LOC117897957"	"0"	"0.785504032062596"	"0.334912915596803"	"0.919832036763896"	"-4.92808485080993"	"-3.81460233393123"
"gene-LOC117896980"	"1.02313237351901e-189"	"0.287758323341418"	"0.28627471100215"	"0.396502686203432"	"-7.019324666714"	"-1.4192470101887"
"gene-LOC117899019"	"0"	"0.443625740002686"	"0.506199853139419"	"0.881944732342005"	"313.5003991967"	"429.49874716772"
"gene-LOC117899020"	"0"	"0.332322702687625"	"0.599269003603902"	"0.161123743770826"	"-77.8656291154266"	"377.88703314244"
"gene-LOC117899022"	"0"	"0.465386218980778"	"0.966471456920638"	"0.408963420426679"	"13.332915823594"	"-19.1840382672356"
"gene-LOC117897956"	"0"	"0.0131617983669169"	"0.0520606657991042"	"0.0578728835590745"	"-3.52099168835002"	"-253.837238404671"
"gene-LOC117899737"	"0"	"2.8630458504777e-05"	"0.721787593209219"	"7.3082642166233e-06"	"56.79458265636"	"-49.111594493162"
"gene-LOC117899736"	"0"	"0.0712486919809901"	"0.237993460091188"	"0.105897478600192"	"-124.911081834367"	"-576.972980240913"
"gene-LOC117899738"	"0"	"0.143516172046832"	"0.706050479027011"	"0.53875130777809"	"-1.87702641247438"	"-14.8515765911284"
"gene-LOC117899740"	"0"	"0.976934333481514"	"0.22856861081025"	"0.285641575886678"	"-21.6185717960666"	"-359.95531659885"
"gene-LOC117899191"	"8.55536893543008e-34"	"0.62965506979786"	"0.258902809745013"	"0.585966494936097"	"-4.36916644570484"	"-2.20781949483308"
"gene-LOC117899742"	"0"	"0.027371617703513"	"1.16102670763566e-05"	"0.902249699634076"	"-28.8695135658895"	"-26.3681411060939"
"gene-LOC117899735"	"0"	"0.608062934970475"	"0.147342377976693"	"0.733187034984581"	"-201.028340047817"	"-286.335268033326"
"gene-LOC117899739"	"1.7190112697891e-58"	"0.942522272441573"	"0.835058831270174"	"0.741191637692187"	"0.166033689966801"	"-0.978502764596108"
"gene-LOC117898603"	"0"	"0.454455457349062"	"0.0151185332138645"	"0.174588474668854"	"-546.026108771413"	"-905.40583294663"
"gene-LOC117898604"	"0"	"0.0516462165338679"	"0.926953732643814"	"0.603429517204353"	"14.4634210262797"	"-3.05126553265654"
"gene-LOC117898578"	"0"	"0.336839557604459"	"0.948469445830572"	"0.314976940461795"	"-23.7367185360613"	"26.8605380782039"
"gene-LOC117898590"	"0"	"0.354497669428467"	"0.249979433767263"	"0.0189890907050295"	"-9.09367882432593"	"-273.155284931147"
"gene-LOC117898605"	"1.86373164856704e-81"	"0.101499649339411"	"0.147932682545349"	"0.360109093622147"	"-1.85478860463394"	"-5.52313225706961"
"gene-LOC117899192"	"0.54745194058242"	"0.656303793433875"	"0.529052128603337"	"0.00647410938964106"	"1.99720589085292"	"-2.68988516649017"
"gene-LOC117898607"	"0"	"6.96576157392583e-09"	"0.283370934480193"	"0.211945650043807"	"674.96719243846"	"469.839222387061"
"gene-LOC117898601"	"0"	"9.56880850632001e-07"	"0.957264284739847"	"0.0229046626728232"	"47.1242320343016"	"-28.31302214032"
"gene-LOC117898595"	"0"	"0.863817189694716"	"0.680781402165516"	"0.164472680408663"	"182.677282975333"	"-531.711633955373"
"gene-LOC117899193"	"0"	"0.0321048802772405"	"0.933604748750374"	"0.897847178481119"	"-109.582927929618"	"90.1483476523663"
"gene-LOC117898600"	"0"	"0.390556241405978"	"0.693899477198082"	"0.133974818321276"	"-1354.63376639895"	"641.560610609964"
"gene-LOC117898597"	"0"	"0.00793130803736334"	"0.875537539687262"	"0.139047039406"	"19.9211054452715"	"-4.90719697788931"
"gene-LOC117898606"	"0"	"0.537486604534369"	"0.103085127359449"	"0.219279533743887"	"-177.633079426774"	"-290.981468764176"
"gene-LOC117898599"	"0"	"0.577939796339981"	"0.757978922710162"	"0.532782153456765"	"13.8459370965287"	"-4.52905374935699"
"gene-LOC117898598"	"7.02489637339319e-294"	"0.931131756021347"	"0.911841313553585"	"0.127475064534395"	"6.99367673002371"	"-99.9252444236516"
"gene-LOC117898592"	"7.12652689691775e-88"	"0.752832935264682"	"0.852354325007051"	"0.0734291241923442"	"2.61758215672862"	"-3.47193674711396"
"gene-LOC117898593"	"0"	"0.119251675554742"	"0.646083784065001"	"0.00532423575534049"	"9.80366251697463"	"-7.4940353994648"
"gene-LOC117899199"	"0"	"0.0286951775240747"	"0.444218194668343"	"0.452540491801999"	"35.2696147438334"	"5.84596377398367"
"gene-LOC117898583"	"0"	"0.709204916393983"	"0.992157109579655"	"0.000871987124751204"	"47.7171652301664"	"-47.0098712755113"
"gene-LOC117898582"	"0"	"0.0161566863283576"	"0.698831269280797"	"0.171721510974816"	"171.208691570417"	"-367.837595474693"
"gene-LOC117898581"	"0"	"0.909023041810702"	"0.83232478363193"	"0.920741753862665"	"16.6801221998035"	"6.30274194123353"
"gene-LOC117898585"	"0"	"0.655713289195646"	"0.944484053555896"	"0.971451683133567"	"-16.7758884407167"	"-5.52818293706241"
"gene-LOC117898588"	"0"	"0.246858440123502"	"0.126166688208458"	"0.111286256416333"	"13.3168069428243"	"59.713470369784"
"gene-LOC117898587"	"0"	"0.0700972605295579"	"0.470687611555636"	"0.041733238399317"	"-68.8591225263297"	"151.342508740463"
"gene-LOC117898584"	"0"	"0.383748782059217"	"0.0702218965221094"	"0.76741446215593"	"-682.121516659107"	"-538.96045921846"
"gene-LOC117898576"	"0"	"0.691810105079581"	"0.792165803380674"	"0.178283619922548"	"-196.954506882264"	"356.369068352744"
"gene-LOC117898589"	"0"	"0.365646899358001"	"0.200022999584273"	"0.00753390180258144"	"3.37961918278569"	"-54.9840736832347"
"gene-LOC117898577"	"0"	"0.195971514818187"	"0.338409994610853"	"0.202269919521947"	"-44.6074418734102"	"338.292025044977"
"gene-LOC117898602"	"0"	"0.825850012806334"	"0.619512347037826"	"0.605055657499434"	"5.15608302541114"	"-357.282576272889"
"gene-LOC117898591"	"0"	"0.911253357662367"	"0.118349371205235"	"0.162787572270386"	"-31.2159339591017"	"-557.174921215967"
"gene-LOC117897749"	"0"	"0.756710472305101"	"0.520931607291781"	"0.829740186728013"	"-2.53135029531447"	"-1.21644408282643"
"gene-LOC117897747"	"0"	"0.446352213616846"	"0.856253967588029"	"0.999236880650072"	"28.8299653580302"	"36.0210375735364"
"gene-LOC117899363"	"0"	"0.151040770257748"	"0.519948100198488"	"0.971015063020933"	"251.919167317506"	"260.585415624337"
"gene-LOC117899370"	"0"	"0.169781006622085"	"0.851172398802361"	"0.934892648447114"	"-69.0988629230205"	"-31.6998929506808"
"gene-LOC117899355"	"0"	"0.185677288294493"	"0.066387195136861"	"0.870146446004379"	"292.396478151647"	"346.145083909164"
"gene-LOC117899354"	"0"	"0.945047680967282"	"0.92705455037753"	"0.730242162129488"	"1430.01349104087"	"305.024393904758"
"gene-LOC117899375"	"0"	"0.156580146721025"	"0.203965034837557"	"2.44940903659331e-07"	"22.666343920323"	"245.285012029258"
"gene-LOC117899200"	"0.00344769174560616"	"0.641286860801626"	"0.0850788192341218"	"0.0121978429065167"	"0.584096507338205"	"-5.45854666602489"
"gene-LOC117899215"	"5.62702001142375e-06"	"0.715169888097592"	"0.252574535420906"	"0.124203037125403"	"-3.80921523192748"	"0.507024961921919"
"gene-LOC117899353"	"0"	"0.0100471537073445"	"0.816709763226908"	"0.013055557588647"	"6477.72998629229"	"-2206.42867549308"
"gene-LOC117899349"	"0"	"0.0727628065172294"	"0.914412548897104"	"0.00094567152839299"	"64.35109803041"	"-90.1384637275969"
"gene-LOC117899374"	"0"	"0.710060958853395"	"0.578206382551566"	"0.66705419738066"	"-107.129091567823"	"-376.456342195146"
"gene-LOC117899366"	"0"	"0.0518681382661466"	"0.861040181832545"	"0.930666577432795"	"-16.4619476265634"	"-4.35212691037964"
"gene-LOC117899340"	"0"	"0.859379290597897"	"0.348379363927496"	"0.804683599183489"	"61.99667772167"	"75.633742956242"
"gene-LOC117899356"	"0"	"0.729167406098948"	"0.294579886230611"	"0.0253615432683715"	"-3.5405736454436"	"46.1990167793373"
"gene-LOC117899371"	"0"	"0.158168724011262"	"0.669374528801648"	"0.67237870564215"	"0.864563047143349"	"17.711654748012"
"gene-LOC117899338"	"0"	"0.446254838162742"	"0.0731719635504312"	"0.0993367341497041"	"77.2469920792996"	"518.7732708414"
"gene-LOC117899341"	"0"	"0.289580635815816"	"0.411532505062926"	"0.419738485685434"	"1807.72689560304"	"309.942067542368"
"gene-LOC117899367"	"0"	"0.384230509431278"	"0.22396919045537"	"0.153469964967089"	"9867.45381950917"	"-749.698153559788"
"gene-LOC117899347"	"0"	"0.368670078136019"	"0.548340232905657"	"0.200625978372605"	"25.3920816777054"	"-74.8804762152752"
"gene-LOC117899348"	"0"	"0.000103394176564843"	"0.211689444411049"	"0.233788600227273"	"55.4716839697281"	"103.916329851965"
"gene-LOC117899364"	"6.65187868687309e-51"	"0.970547856088609"	"0.680221082107979"	"0.122852835691411"	"-0.34120262814946"	"-10.3604031384582"
"gene-LOC117899334"	"0"	"0.489931829961555"	"0.060060005653565"	"0.0549822214921777"	"250.454022996517"	"1554.81561759344"
"gene-LOC117899337"	"0"	"0.556329008510165"	"0.578615326579315"	"0.0145508060825083"	"-278.526930081202"	"680.757741384573"
"gene-LOC117899336"	"0"	"0.631967548999421"	"0.564343321901743"	"0.0193035616595617"	"-304.570655305177"	"87.6291050362897"
"gene-LOC117899223"	"0.0169356352073776"	"0.991393297021502"	"0.389478792632684"	"0.26072475938309"	"-3.28211734633463"	"0.408556967206709"
"gene-LOC117899335"	"0"	"0.303440574654233"	"0.375018714827283"	"0.252512416370158"	"41.83967204075"	"325.5352063704"
"gene-LOC117899352"	"0"	"0.0262524191744643"	"0.246645793582738"	"9.42249516066303e-05"	"13.7118734402309"	"-71.2108142227984"
"gene-LOC117899346"	"0"	"0.36594647512331"	"0.94037781449289"	"0.286991003450613"	"335.989127870736"	"-369.411351433171"
"gene-LOC117899373"	"0"	"0.396465172039343"	"0.809655054856487"	"0.0174303278692753"	"35.3891929594502"	"-10.1586190601777"
"gene-LOC117899351"	"0.999957720801252"	"0.999965890032959"	"0.999964397698368"	"0.999963989548432"	"-0.01983681920856"	"0.723825513485933"
"gene-LOC117899343"	"0"	"0.948176055533711"	"0.208804693998915"	"0.616742525558603"	"-587.40430818817"	"-387.868609677917"
"gene-LOC117899339"	"0"	"0.360377257961263"	"0.395212424384381"	"0.507287161001649"	"-41.550627603644"	"-25.1164981932933"
"gene-LOC117899361"	"0"	"0.7969528823487"	"0.266810508872897"	"0.969942776871902"	"-5749.58877846699"	"-4802.30821640886"
"gene-LOC117899362"	"1.06243867741232e-291"	"0.575997354024883"	"0.819508379791321"	"0.796408807700716"	"74.1050845222687"	"65.6570153432263"
"gene-LOC117899360"	"0"	"0.609970489688295"	"0.321927985958738"	"0.0805496937814718"	"-946.423313590838"	"-1858.32679560323"
"gene-LOC117899359"	"0"	"0.36784948334204"	"5.90050355347224e-08"	"0.144690496021397"	"-56.6330856973711"	"-86.9748093338729"
"gene-LOC117899358"	"0"	"0.227556191447997"	"0.545052652741834"	"0.259950161983033"	"-125.796906290913"	"-653.979003027649"
"gene-LOC117899379"	"3.23702861846961e-67"	"0.77773562199917"	"0.00230165834237353"	"0.175054529690633"	"-10.0432911002113"	"-5.01051563046562"
"gene-LOC117899377"	"2.15861697787512e-88"	"0.498377347055975"	"0.758859650503954"	"0.551749437763407"	"-0.251051362095897"	"-2.84405774339682"
"gene-LOC117899372"	"0.998538380021215"	"0.999481384225185"	"0.999532354774584"	"0.999481384252067"	"1.61309315043215"	"0"
"gene-LOC117899350"	"0"	"0.830635146228485"	"0.479914193778368"	"0.125718859060901"	"-42.0906486033524"	"112.240971351922"
"gene-LOC117899376"	"1.04947766593744e-13"	"0.0985505665370623"	"0.198590451518706"	"0.000880048087905422"	"-3.30990112776665"	"8.74237057904998"
"gene-LOC117899342"	"3.57272083270128e-114"	"0.0205011928982761"	"0.154354973138604"	"0.0328132144917648"	"7.6663850114619"	"-2.48979575740613"
"gene-LOC117899357"	"2.3202648431754e-16"	"0.727523931550363"	"0.384571540152452"	"0.727658469914089"	"2.13192861047727"	"3.53771004890539"
"gene-LOC117899369"	"0"	"0.0538579851083498"	"0.907239847428533"	"0.410284716372246"	"50.7073486036637"	"-7.72205129473525"
"gene-LOC117899368"	"2.97626520982193e-09"	"0.383290762052888"	"0.0659931657324159"	"0.22067596109377"	"-2.83848120807096"	"-0.74055656169393"
"gene-LOC117899365"	"0"	"0.501668072404588"	"0.214660556705978"	"0.470465862492968"	"-285.798322864627"	"-193.812201723449"
"gene-LOC117897838"	"0"	"0.0512859682145675"	"0.189023929841358"	"0.451951692765045"	"-32.471672295804"	"-178.863497081726"
"gene-LOC117896484"	"0"	"0.349359872039859"	"0.644953149999631"	"0.744985810979677"	"-80.063600410358"	"-121.0422728043"
"gene-LOC117896483"	"0"	"0.678259372000339"	"0.933686158758453"	"0.374481430061888"	"62.7784174678852"	"-54.2947516742186"
"gene-LOC117896485"	"0"	"0.217495127269874"	"0.952833806272219"	"0.921923239051586"	"-5.24718107460035"	"1.43775616392975"
"gene-LOC117896486"	"0"	"0.49513732140198"	"0.389623215343932"	"0.775444749772613"	"111.86484710794"	"151.992738373423"
"gene-LOC117899240"	"1.91032103958544e-34"	"0.715360344775618"	"0.337419893712354"	"0.877155740972839"	"5.66737857515244"	"3.07043300413866"
"gene-LOC117896982"	"0"	"0.0163261051440748"	"0.138707621418903"	"0.502023862434095"	"-147.819138590349"	"-98.8767506178382"
"gene-LOC117896981"	"1.75261592665281e-167"	"0.302607851056721"	"0.772513764238395"	"0.456790242914136"	"-10.636024907441"	"-0.45127221380892"
"gene-LOC117899248"	"6.31513589234246e-142"	"0.543404244576886"	"0.799708971342539"	"0.870147710695894"	"-0.284046050630877"	"-1.49793693520383"
"gene-LOC117896323"	"0"	"0.456332933199061"	"0.82408135993123"	"0.822796467206658"	"24.7983686143129"	"150.073578564613"
"gene-LOC117896900"	"0"	"0.149144010772154"	"0.406321404671704"	"0.0683017465257288"	"-45.090750087202"	"15.7623612010133"
"gene-LOC117896898"	"0"	"0.158786273453746"	"0.901157677362231"	"0.152071181983915"	"-242.040244645873"	"184.65577447095"
"gene-LOC117898015"	"0"	"0.0863634611787241"	"0.866094058801595"	"0.812496241595891"	"15.7269391878764"	"-3.72111485874194"
"gene-LOC117898071"	"0"	"0.0134331289357766"	"0.437941588619479"	"0.677170574359183"	"-10.349058393602"	"-31.482427835059"
"gene-LOC117898130"	"7.44157258582932e-198"	"0.0316330341619305"	"0.0478135279273282"	"0.374272599420667"	"4.08098810434203"	"7.26191042924206"
"gene-LOC117898131"	"0"	"0.686181660470102"	"0.671366367537189"	"0.351389993446228"	"-6.98360635001831"	"-37.8729314746777"
"gene-LOC117896880"	"0"	"0.85944230513489"	"0.126064363952738"	"0.14750613327398"	"-2.1056895872"	"-76.1307907619936"
"gene-LOC117897428"	"0"	"0.677634630961736"	"0.666034139901162"	"0.192138282308511"	"10.0451333571976"	"-20.8536614929798"
"gene-LOC117896296"	"0"	"0.613953004205564"	"0.696982933360838"	"0.25039441417567"	"59.5289384226232"	"-18.4973089813933"
"gene-LOC117896292"	"0"	"0.944953040499439"	"0.710694772998217"	"0.605336814294826"	"-83.086434919267"	"-811.141594718936"
"gene-LOC117896291"	"0"	"0.0302001136725083"	"0.727398797300884"	"0.965049406032326"	"-44.9995293368968"	"-50.9828486695867"
"gene-LOC117896285"	"0"	"0.826645258909403"	"0.185928033403271"	"0.0271099483679569"	"-21.3900538866465"	"1161.14768920088"
"gene-LOC117896288"	"0"	"0.815039502847935"	"0.703998344737993"	"0.743984547148576"	"-60.3513148357479"	"-153.411493433649"
"gene-LOC117896289"	"0"	"0.51327566323611"	"0.467104417484656"	"0.484537019935447"	"72.3712644292268"	"397.462779218503"
"gene-LOC117896287"	"0"	"0.248847925470403"	"0.690917041562116"	"0.239970061400425"	"-222.154438561793"	"23.1932658282462"
"gene-LOC117896298"	"0"	"0.128936202204623"	"0.279647430052351"	"0.0135311838728537"	"-13.6016567409968"	"193.923882735487"
"gene-LOC117896286"	"0"	"0.156435125393128"	"0.180273853722054"	"0.144325724457583"	"425.211867776028"	"1909.95645212474"
"gene-LOC117896293"	"0"	"0.981932810868553"	"0.646306737598227"	"0.448633864501198"	"10.7850400957532"	"-2.65342345036829"
"gene-LOC117896294"	"0"	"0.562058158805984"	"0.240142803617102"	"0.15394218042182"	"-107.337971139153"	"10.6777620135612"
"gene-LOC117896295"	"0"	"0.873216869510451"	"0.776062786257807"	"0.145756631325694"	"-250.21547251181"	"495.89934034368"
"gene-LOC117896290"	"0"	"0.207582404259207"	"0.263443114828421"	"0.651955170030301"	"43.1687642087401"	"53.7040956161083"
"gene-LOC117898059"	"0"	"0.116283605986689"	"0.554475515541094"	"0.721021886005424"	"126.632012890973"	"98.9701217117304"
"gene-LOC117897252"	"0"	"0.912946621595717"	"0.667306215358269"	"0.213961199610024"	"-133.860233512943"	"-20.0418467738334"
"gene-LOC117897921"	"0"	"0.329871017907218"	"0.591727906799625"	"0.386634768902052"	"8.45473470788201"	"-31.8260501373807"
"gene-LOC117897561"	"0"	"0.368103885447301"	"0.318096559576598"	"0.42131014732475"	"193.326506229466"	"34.4016392394904"
"gene-LOC117897565"	"0"	"0.111524809207635"	"0.933299158767015"	"5.34746728878855e-11"	"154.681261909113"	"-146.573179733233"
"gene-LOC117897562"	"0"	"0.0395926560780646"	"0.0112125285265144"	"0.133619117860506"	"227.415129339232"	"604.68349247262"
"gene-LOC117897566"	"0"	"0.386802195839076"	"0.469467732912407"	"0.790928006005605"	"69.6670353083466"	"34.0047570793795"
"gene-LOC117897556"	"0"	"0.0523002021925009"	"0.650825308207549"	"0.720376984183108"	"-1.53348957964513"	"-4.15261640599478"
"gene-LOC117897558"	"0"	"4.14304356855224e-05"	"0.427685507290092"	"0.00109126425234417"	"-25.0741908184727"	"11.1452963810194"
"gene-LOC117897557"	"0.999682211372135"	"0.999621681546953"	"0.999615712719826"	"0.999672140266342"	"5.57671274901296"	"1.29659199798524"
"gene-LOC117897560"	"0"	"0.483975969132022"	"0.264907051594801"	"0.672081442886965"	"60.601258467891"	"24.8050628019544"
"gene-LOC117898111"	"0.999455881374983"	"0.999525969346"	"0.999458738709253"	"0.999491036979672"	"1.40571484239658"	"0.332292761163593"
"gene-LOC117896645"	"0"	"0.495302725795196"	"0.384763102717539"	"0.900055653102016"	"-4.74106702986877"	"-5.71801976222437"
"gene-LOC117896644"	"0"	"0.00334713556384139"	"0.156486117397039"	"0.0304133222943413"	"-21.9968643501357"	"-52.3914240720696"
"gene-LOC117899257"	"0.998840100931822"	"0.9986862096825"	"0.998650865090829"	"0.998625710912683"	"0.463626914086693"	"-3.14189512019848"
"gene-LOC117898549"	"2.03703151152053e-76"	"0.625862722547916"	"0.775265366969346"	"0.123366501294755"	"2.866987412022"	"-4.51400944925055"
"gene-LOC117899258"	"1"	"1"	"1"	"1"	"-0.70376941628628"	"1.0512013697873"
"gene-LOC117898548"	"0"	"0.109770470517182"	"0.994785928232965"	"0.500115664644144"	"216.35992185755"	"-191.683540928043"
"gene-LOC117898552"	"0"	"0.667689090440892"	"0.899263999381509"	"0.29770443577493"	"11.9767631341726"	"-15.5285863802814"
"gene-LOC117898553"	"0"	"0.115239020025601"	"0.86665161693817"	"0.251463833064848"	"76.4232307979139"	"-23.427246830104"
"gene-LOC117898551"	"0"	"0.340976682286028"	"0.611187656219043"	"0.690185101302056"	"29.6709739028247"	"91.3506910709989"
"gene-LOC117896169"	"0"	"0.449157115063581"	"0.713489901388717"	"0.724770394270423"	"91.8412914912765"	"42.3962426499268"
"gene-LOC117896172"	"0"	"0.119097821006865"	"0.815347677603447"	"0.406530497061222"	"61.3950028741665"	"-80.4731726591692"
"gene-LOC117896171"	"0"	"0.567726576883397"	"0.788078104980205"	"0.0689476519779291"	"-104.522885967307"	"40.6333153207668"
"gene-LOC117897676"	"0"	"0.401875999326432"	"0.774330308202578"	"0.625453733598449"	"20.496219246677"	"-4.71774834890235"
"gene-LOC117896868"	"0.843743593197376"	"0.163049412603496"	"0.687610137949566"	"0.113712581205352"	"2.05698818654029"	"0.0947144813198268"
"gene-LOC117897729"	"1.93702499506092e-145"	"0.962922324807628"	"0.331720865773248"	"0.130892681906166"	"1.97436047136006"	"-9.27428748799053"
"gene-LOC117897730"	"1.50965995545611e-149"	"0.66449698616443"	"0.296506007119986"	"0.468925056804482"	"-0.672729393389558"	"-4.0552824579429"
"gene-LOC117897731"	"0.847435920064243"	"0.337498317277026"	"0.288071874753285"	"0.390792553762802"	"-0.092650484991304"	"-1.76197562795305"
"gene-LOC117899388"	"0.122476215979858"	"0.868770454874327"	"0.843637544942382"	"0.324638376331906"	"-0.577247691980367"	"0.326368303405502"
"gene-LOC117899392"	"0"	"0.0431226608412783"	"0.457301930064561"	"8.01227032773979e-05"	"15.2996948747593"	"-47.4030497482466"
"gene-LOC117899394"	"0"	"0.88177146036995"	"0.983863750120055"	"0.0236680986579031"	"55.4686326050723"	"-35.80583339219"
"gene-LOC117899395"	"0"	"0.878745535152662"	"0.0745772558646398"	"0.492520122268874"	"-362.470171830337"	"-649.981381995786"
"gene-LOC117899384"	"2.05279900526036e-30"	"0.507951947246752"	"0.177570100856701"	"0.233845175698957"	"-0.263958776539917"	"-3.58617684037091"
"gene-LOC117899385"	"2.04692131639412e-45"	"0.880445887678692"	"0.660636454609034"	"0.286081894749774"	"2.5684784129252"	"-6.08095985537084"
"gene-LOC117899397"	"0.999377649714348"	"0.999990065812512"	"0.999966181030298"	"0.999322766788876"	"1.20868759325883"	"-5.36409057921102"
"gene-LOC117899390"	"9.34426755786e-14"	"0.787903016252882"	"0.305739212325406"	"0.57274537379564"	"-3.34503165541313"	"-5.85642018864355"
"gene-LOC117899389"	"5.45921517148929e-15"	"0.421142063752058"	"0.192236398286191"	"0.112236725804753"	"-10.1318518131013"	"-1.96899519450706"
"gene-LOC117899398"	"3.98025424161206e-08"	"0.465443336067005"	"0.0959736482597102"	"0.473195478561482"	"-16.9160610714404"	"-16.2999091456588"
"gene-LOC117899396"	"NaN"	"NaN"	"NaN"	"NaN"	"-1.08171686462015"	"-1.08024951929378"
"gene-LOC117899383"	"0"	"0.670754327387817"	"0.369693281367238"	"0.585234357343574"	"212.085212153116"	"60.2803341752297"
"gene-LOC117899387"	"0"	"0.943446186147254"	"0.875380822855623"	"0.586032395094426"	"100.131193188807"	"-8.45419552317685"
"gene-LOC117899386"	"0"	"0.654047414395344"	"0.781655833964994"	"0.584491273488241"	"98.9047088052766"	"0.207859013830102"
"gene-LOC117895991"	"0"	"0.34079597726016"	"0.717532118972875"	"0.506878094193854"	"-48.936924677944"	"5.88053561874278"
"gene-LOC117895989"	"0"	"0.0159417002359177"	"0.179580879990389"	"0.362841354267195"	"30.5007703362203"	"147.523545824603"
"gene-LOC117897659"	"0"	"0.835582752743954"	"0.323708054736799"	"0.683642465082813"	"13.8720404948849"	"34.4728949255606"
"gene-LOC117897658"	"0.999480034142082"	"0.99943158178513"	"0.999469265420159"	"0.999484621606303"	"-0.636422306305783"	"-0.71008870737367"
"gene-LOC117899274"	"0"	"0.0428756651946319"	"0.539741222604793"	"0.455726461412817"	"12.5177611674547"	"-0.956649513884301"
"gene-LOC117897822"	"0.0295412167152279"	"0.0475211840250696"	"0.129051838837204"	"0.318902994640689"	"3.85874479735212"	"2.85350521954783"
"gene-LOC117896406"	"3.53151294096131e-14"	"0.365163929591493"	"0.00346782694157308"	"0.000137628034950302"	"27.6214352045394"	"12.6453976671753"
"gene-LOC117896404"	"0"	"0.490847586368176"	"0.416165528868025"	"0.83181687754046"	"114.090839033361"	"156.807305322369"
"gene-LOC117898072"	"6.88457476578523e-43"	"0.00115429491754321"	"0.958582372064849"	"0.0255637791737663"	"-5.25928747054736"	"2.80028951448906"
"gene-LOC117896747"	"0"	"0.778873128668352"	"0.242669415656097"	"0.765137760675104"	"-809.004016279069"	"-981.935432985837"
"gene-LOC117897104"	"0.999805560152732"	"0.999822056922913"	"0.999817283595677"	"0.999824469339"	"-1.42057020266792"	"-0.600310059900217"
"gene-LOC117897191"	"1.29454486839381e-08"	"0.735555827867917"	"0.00237101536384398"	"0.917691137852968"	"-3.04447631046084"	"-3.71667703107224"
"gene-LOC117898196"	"1.58315940627205e-82"	"0.175103032776188"	"0.123110403659992"	"0.596515780560776"	"-4.73712394940947"	"-3.61360556751532"
"gene-LOC117896191"	"0"	"0.400138333447179"	"0.436897705086251"	"0.300076502375719"	"-24.9751870151235"	"-274.295899747506"
