"gene-LOC117898690"	"0"	"0.796895920352093"	"0.463631391622206"	"9.8846572269459e-06"	"144.287747956618"	"-201.412145862375"
"gene-LOC117894847"	"0"	"0.357887236004863"	"0.402276220783851"	"0.717999062444164"	"24.9469581679732"	"52.8282596055399"
"gene-LOC117889603"	"0"	"0.0803270657501245"	"0.605326139680053"	"0.0161056410415018"	"-91.5071905894224"	"12.2803168940527"
"gene-LOC117889607"	"0"	"0.0387020625365161"	"0.0704111729401684"	"0.00870029002527277"	"150.764890176184"	"-735.50095967874"
"gene-LOC117889606"	"0"	"0.286736800061994"	"0.654223002523114"	"0.68052779277347"	"5.19719601467023"	"0.781644845778573"
"gene-LOC117889605"	"0"	"0.610731715412665"	"0.052476417747155"	"0.140865073979744"	"78.8564941638833"	"211.697917720664"
"gene-LOC117889604"	"0"	"0.521347765910956"	"0.260365992105767"	"0.928215943571423"	"10.390747701723"	"10.7318155113399"
"gene-LOC117893496"	"0.999647418067987"	"0.999670113128863"	"0.999687766912564"	"0.999691643391884"	"-0.0916871847581366"	"-0.33587903192647"
"gene-LOC117893603"	"0"	"0.907096757320824"	"0.151669650307861"	"0.392873308162343"	"-81.7697321673768"	"-245.69595821119"
"gene-LOC117893272"	"0"	"0.871700792986632"	"0.202368400525978"	"0.356440071266965"	"23.517360632479"	"148.931796659456"
"gene-LOC117895280"	"0"	"0.0650880584339741"	"3.174739462001e-10"	"1.13683430205351e-07"	"56.9772124098931"	"741.77334235193"
"gene-LOC117892189"	"0"	"0.000148194896392682"	"0.00239381517767538"	"0.0528482371091266"	"124.061328118904"	"261.936522042407"
"gene-LOC117892630"	"0"	"0.722069055627068"	"0.916316305183853"	"0.809557361709418"	"-15.5279937063993"	"1.6171780567293"
"gene-LOC117893532"	"0"	"0.601824504781415"	"0.650622466892128"	"0.703153850680845"	"1.56003517182296"	"16.8254275771635"
"gene-LOC117893539"	"2.37891687119589e-09"	"0.848877747132302"	"0.980159118049683"	"0.879865157387415"	"1.51117384957001"	"0.838132558606491"
"gene-LOC117892728"	"0.0804885902550218"	"0.720770284505939"	"0.0752085960812979"	"0.545646298447189"	"-0.821168320910441"	"-2.07173135937843"
"gene-LOC117892499"	"3.97304456513575e-46"	"0.16951111953485"	"0.212999553676469"	"0.137105146049313"	"5.03642142314782"	"-0.642235645979623"
"gene-LOC117892672"	"1.18784106455255e-59"	"0.469137548709058"	"0.0738297847013839"	"0.343716547897436"	"-1.37130023899779"	"-3.83011636774748"
"gene-LOC117892418"	"0"	"0.942898041341353"	"0.277994079018526"	"0.776839643017998"	"10.5828748472055"	"6.15147983463844"
"gene-LOC117892274"	"0"	"0.422754987721879"	"2.10226346755371e-05"	"0.579282473314622"	"-73.4699063647214"	"-98.4805424653936"
"gene-LOC117892343"	"6.81903825697141e-263"	"0.97050524697117"	"0.995065252085592"	"0.32414006386191"	"7.65908268588612"	"-15.1206654274209"
"gene-LOC117892656"	"2.14615302219897e-163"	"0.500352703451855"	"0.0401857803500116"	"2.53209155953748e-05"	"40.8052666056282"	"4.89909653180406"
"gene-LOC117894262"	"0"	"7.43172902644361e-06"	"1.69475358847838e-05"	"0.0976830599425172"	"258.19537841321"	"671.042604302197"
"gene-LOC117902570"	"1.48660133260373e-88"	"0.799020372255205"	"0.0432352408063608"	"0.866237781417592"	"-5.92133091458312"	"-4.99564519649345"
"gene-LOC117903362"	"0"	"0.0513223483761378"	"0.0705469594483275"	"0.881047322114648"	"-569.391970569503"	"-596.392313062181"
"gene-LOC117903359"	"0"	"0.0868209653048506"	"0.00351550675170859"	"0.109916647827908"	"-235.619800040667"	"-699.598043562507"
"gene-LOC117903358"	"0"	"0.137495237282188"	"0.069894389879189"	"0.867645463633501"	"-126.388754007835"	"-152.921476229528"
"gene-LOC117903361"	"0"	"0.002255701582881"	"0.966195180282361"	"0.33999937288945"	"-94.4370721655896"	"163.36791538875"
"gene-LOC117893606"	"0"	"0.662371157795232"	"0.964067230471463"	"0.180419912387874"	"134.41766484815"	"-148.773067998403"
"gene-LOC117903357"	"0"	"0.058570596131675"	"0.338410340619427"	"0.445384764869139"	"-161.427920023404"	"-767.010021748724"
"gene-LOC117893643"	"0.889151069444066"	"0.466180505476934"	"0.153700749252527"	"0.262538875710081"	"-0.262464225109312"	"-1.49061270784362"
"gene-LOC117903356"	"0"	"0.105701665226441"	"0.166020925249271"	"0.172405153771214"	"-54.1814862107846"	"-16.475452084857"
"gene-LOC117903355"	"0"	"0.23600003813609"	"0.769661296244043"	"0.888400854053331"	"9.55320940429226"	"-118.146987105364"
"gene-LOC117893652"	"1.05419087778703e-06"	"0.00276248019368239"	"0.113604596430614"	"1.23370530038565e-05"	"-19.7113750170706"	"2.0226922301937"
"gene-LOC117902052"	"0.939398565354858"	"0.61671479524799"	"0.699163606371469"	"0.585117793565859"	"-0.483662134124818"	"0.109807719249889"
"gene-LOC117901983"	"0"	"0.369180133532141"	"2.5232603252905e-07"	"0.000366263405200063"	"1823.92774954393"	"4279.01853030067"
"gene-LOC117891241"	"2.78548375192657e-101"	"0.857549913764106"	"0.887190166491966"	"0.546578030171333"	"-1.4647126390339"	"0.872900132521909"
"gene-LOC117898844"	"NaN"	"NaN"	"NaN"	"NaN"	"2.4538378985635"	"-2.29013879860528"
"gene-LOC117898826"	"0.000529350514662641"	"0.0938275543675846"	"0.236700111283794"	"0.151636403809999"	"-0.175731326698985"	"-2.30388947006695"
"gene-LOC117898835"	"0.999746045363673"	"0.999987783305398"	"0.999999829697753"	"0.99975719130783"	"0.312973772521442"	"-1.0461339559402"
"gene-LOC117898818"	"0"	"0.852354742037195"	"0.531084194086452"	"0.106740319418319"	"-17.7602973244067"	"39.7336358151493"
"gene-LOC117903833"	"0"	"0.0860459266580104"	"0.242900550568666"	"0.578908968939239"	"16.1489566213043"	"24.5375819059904"
"gene-LOC117903834"	"0"	"0.0377131305144205"	"0.193645028004732"	"0.988013367623726"	"-79.3487457199572"	"-73.1566253650496"
"gene-LOC117903838"	"0"	"0.126762865435024"	"0.514224748779234"	"0.0966253157781597"	"45.0223066132035"	"-153.531376266197"
"gene-LOC117903837"	"0"	"0.00971437608579264"	"0.3834043562315"	"0.226001661595386"	"-64.0637172034429"	"-27.60469204129"
"gene-LOC117903840"	"0"	"0.0108958961331352"	"0.648060263472538"	"0.700161827069154"	"-3431.36606282525"	"-250.076927502902"
"gene-LOC117903835"	"0"	"0.0147130323191926"	"0.00282269667206843"	"0.9728131923364"	"-1763.1961406967"	"-1627.5790863052"
"gene-LOC117903836"	"0"	"0.0852784142038604"	"0.129603253364012"	"0.429278773949998"	"4.02040161924062"	"15.2732580631994"
"gene-LOC117903839"	"0"	"0.0056992313011035"	"0.607714849245543"	"0.900068980752766"	"-3.48581454246703"	"-5.52973772029573"
"gene-LOC117892679"	"0"	"0.98717622700271"	"0.297092669001229"	"0.0336567071059443"	"0.872885076717665"	"37.4038059517657"
"gene-LOC117889915"	"0"	"0.0125117299286964"	"1.03661517662222e-05"	"0.000157538158982113"	"21.944380184158"	"88.8456818854416"
"gene-LOC117889865"	"0"	"0.900383300544601"	"0.0544913990045211"	"0.0886504148600659"	"623.974736383803"	"7936.00180285083"
"gene-LOC117903652"	"0.999739506258489"	"0.999779660164523"	"0.999763820610827"	"0.999759961051932"	"0.88896903595629"	"-0.070814730508778"
"gene-LOC117889907"	"0"	"0.877872554944457"	"0.131970840911665"	"0.00923777423178211"	"45.2198428973365"	"-244.873730027268"
"gene-LOC117889886"	"0"	"8.12175093394453e-05"	"5.34805161977412e-08"	"7.05512270902704e-06"	"256.093020964146"	"754.326079922653"
"gene-LOC117889875"	"0"	"0.0424459348097382"	"0.0574319048506566"	"0.0053110411566226"	"-39.9713425984401"	"-317.987048684737"
"gene-LOC117889900"	"0"	"0.0176286448364962"	"0.100590855568971"	"0.000963741849071465"	"-15.72128611068"	"-347.301500136353"
"gene-LOC117893662"	"0"	"0.00141847719240751"	"0.615791169971889"	"0.25217005170517"	"-2.67291143252946"	"9.99696731461744"
"gene-LOC117889922"	"0"	"0.0767005635931521"	"6.1307643120517e-12"	"1.37383309324923e-05"	"155.930781169419"	"681.177101993062"
"gene-LOC117890041"	"0"	"0.779089906589346"	"0.238544927574383"	"0.661214430885562"	"-43.3170897576697"	"-20.1811971083906"
"gene-LOC117890067"	"0"	"0.623781474234146"	"0.0450938521726937"	"0.338595639213742"	"20.3876267733812"	"6.83144045496663"
"gene-LOC117890050"	"0"	"0.000208863369896985"	"3.09851677201492e-08"	"4.45437273938195e-11"	"108.29943191129"	"874.6715890058"
"gene-LOC117889967"	"0"	"0.000814083477947923"	"0.126317230138046"	"0.0264860360723596"	"-151.812801372601"	"-661.17824272863"
"gene-LOC117890016"	"0"	"0.00370396293014642"	"0.271741916458322"	"0.0137787715101123"	"-23.94079710138"	"297.45566564822"
"gene-LOC117889975"	"0"	"0.196279574469241"	"0.175148286628753"	"0.383788161801694"	"195.151261667033"	"683.633468642189"
"gene-LOC117890075"	"0"	"0.639149214031405"	"0.00431245090431605"	"0.13477700615838"	"577.5324914329"	"1338.17110001073"
"gene-LOC117890031"	"4.37328022388598e-07"	"0.811650356986442"	"0.758622789247642"	"0.74483307406242"	"-0.0522922343789118"	"-0.743163752237905"
"gene-LOC117890053"	"0"	"0.495144404891357"	"6.58413353093944e-06"	"0.0680629435305382"	"-668.419085458827"	"-1545.67445046786"
"gene-Trnas-cga"	"0.201831826522123"	"0.496376332741379"	"0.719800975786541"	"0.483635364847318"	"0.098579304761609"	"-0.84488276187871"
"gene-Trnas-aga-2"	"0.999937780543918"	"0.999943861354722"	"0.999942421173243"	"0.999944610032233"	"0.527140824309673"	"0.255400024803181"
"gene-LOC117893695"	"0.99935945514372"	"0.999446924197191"	"0.999428490471061"	"0.999481103355894"	"-0.454064317646184"	"-0.374375892087257"
"gene-Trnas-aga-3"	"0.999996440349133"	"0.999999934630577"	"0.999999973746287"	"0.999996533112198"	"0.527140824309673"	"-0.770693507215383"
"gene-LOC117893707"	"0.998702758947489"	"0.999979158288855"	"0.998780877004354"	"0.999979158288855"	"-0.35881736490051"	"-0.732196647054597"
"gene-LOC117893723"	"0.999964939917373"	"0.999971877638338"	"0.999970440266311"	"0.999970106704705"	"0.023601072409765"	"-0.67175806385294"
"gene-Trnas-aga-4"	"0.317386842731611"	"0.10950370209271"	"0.153609845405639"	"0.0732011613739081"	"0.0724555115349397"	"-5.78485714680876"
"gene-Trnas-cga-2"	"0.99999684628493"	"0.999997230193572"	"0.999997175997276"	"0.999997214012427"	"0.0724555115349397"	"0.397932652359747"
"gene-Trnas-cga-3"	"3.72357192976375e-90"	"0.757325920244446"	"0.842293091513786"	"0.730859644610021"	"-1.08261741181116"	"0.236560679986768"
"gene-Trnar-ucg-2"	"0.218207503870277"	"0.396418359297185"	"0.077536205730899"	"0.55539813007393"	"1.70739003405953"	"1.34167692768492"
"gene-Trnas-aga-5"	"0.271681330522154"	"0.637298495937929"	"0.728264127007878"	"0.21976195292503"	"-0.355806518154403"	"0.978123691089667"
"gene-LOC117903155"	"0.996271773981895"	"0.996538009559891"	"0.996511168399249"	"0.9971278180288"	"-1.27277905761461"	"-0.33587903192647"
"gene-LOC117890174"	"1.7260993761511e-07"	"0.411181752353973"	"0.369593519443391"	"0.123132789109491"	"0.388437196790263"	"-3.30065428995891"
"gene-LOC117903082"	"0"	"0.969004245478196"	"0.623393558533717"	"0.532799195849569"	"1997.68614978736"	"6601.12922112574"
"gene-LOC117903088"	"0"	"0.819540210742617"	"4.99051923069006e-10"	"1.05459774330214e-06"	"-53.9878442435961"	"-448.170410633189"
"gene-LOC117903085"	"0"	"8.25998349684559e-17"	"1"	"4.62373915029532e-12"	"158.351584925774"	"543.62937992946"
"gene-LOC117890205"	"0"	"0.150294782163667"	"3.31658440062525e-07"	"0.400374627855408"	"-212.616707038003"	"-277.806377851539"
"gene-LOC117894707"	"0"	"0.000416647056063297"	"0.000755964590884111"	"0.744884526584131"	"271.639047367276"	"366.321948736664"
"gene-LOC117889756"	"0"	"0.43234823351599"	"0.547591840896366"	"0.238767722856222"	"-22.5367524330236"	"221.82227526112"
"gene-LOC117903743"	"0"	"0.00301980222909778"	"5.44750343816152e-09"	"0.0026632701922285"	"266.16150944822"	"896.44916020459"
"gene-LOC117903444"	"1.04879199630321e-16"	"0.0748017937364189"	"0.100018051069685"	"0.120603784936468"	"3.28734884875338"	"0.164163779189286"
"gene-LOC117903447"	"0.134293725261601"	"0.153336973610145"	"0.00663566248624528"	"0.260561842126518"	"4.36779860108186"	"4.08945997496117"
"gene-LOC117893979"	"0.85961698584317"	"0.136674678316694"	"0.725274772275807"	"0.604531312937581"	"0.19512401463551"	"-0.350819131814767"
"gene-LOC117903446"	"6.22649584847845e-72"	"0.0430373299617064"	"0.000538625037146721"	"0.563797666885789"	"-8.60286526300863"	"-3.8501358922892"
"gene-LOC117903442"	"0"	"0.273196624992496"	"0.913906558289367"	"0.203549910252153"	"-3.79309846167487"	"5.34441015201167"
"gene-LOC117903443"	"0"	"0.524913817483893"	"0.974122417679729"	"0.0239317395141787"	"-613.639009244706"	"672.267550156295"
"gene-LOC117903445"	"0.574444697660468"	"0.789124435398898"	"0.859014435705544"	"0.0474517533106629"	"-1.80429221512307"	"1.16219195742386"
"gene-LOC117903439"	"0"	"0.349702086782953"	"0.00196515022363424"	"0.00174142848926527"	"19.1152468360904"	"168.553290897502"
"gene-LOC117901976"	"0"	"0.11265328802968"	"0.643471432587184"	"0.987062688782562"	"-10.9715789966093"	"-10.0687553165017"
"gene-LOC117901984"	"0.000434704955368809"	"0.172684574078551"	"0.665431698223809"	"0.76285202668535"	"-0.170303127009087"	"-2.33646765552736"
"gene-LOC117901993"	"1.18183760302091e-12"	"0.690141496567426"	"0.494097619951107"	"0.521996058266587"	"-0.214035189303388"	"-5.30566241644967"
"gene-LOC117889630"	"0"	"0.00303255758839158"	"3.61997014956292e-16"	"0.000212434485681083"	"86.5262084605514"	"249.14751217281"
"gene-LOC117889633"	"0"	"0.501979877372135"	"0.551403949060216"	"0.895691829951919"	"-6.17299464259806"	"-8.58490342737882"
"gene-LOC117889632"	"0"	"0.212593725157662"	"0.766519677600347"	"0.0859198235267883"	"191.923711440323"	"-133.761717187413"
"gene-LOC117894451"	"0"	"0.248306013296247"	"0.0360210145902889"	"0.117807004713914"	"-26.0377233070969"	"-171.042782184151"
"gene-LOC117894443"	"0"	"0.519587017763615"	"0.20594950477601"	"0.0176320588839829"	"101.786766731437"	"359.933314753207"
"gene-LOC117901954"	"0"	"0.030537905780151"	"3.35239234244637e-19"	"2.44506224238667e-08"	"114.213058804921"	"556.312549299159"
"gene-LOC117901930"	"0"	"0.689517528640241"	"0.0372821107483667"	"0.305762421676504"	"1129.28834772459"	"3200.28579170007"
"gene-LOC117889590"	"0"	"0.0187124956306948"	"0.00533861035009438"	"0.00200165620616853"	"26.3766587268806"	"323.631918090543"
"gene-LOC117889591"	"1.20424119261466e-92"	"0.317040489835831"	"0.694777574029227"	"0.908543528416457"	"17.8040397096811"	"19.4056431134146"
"gene-LOC117889588"	"1.70103052713669e-194"	"0.365302686405576"	"0.19228880896243"	"0.168997629444871"	"4.65537083508503"	"18.5423334995391"
"gene-LOC117889589"	"0"	"1.36273277481444e-06"	"0.626008005734383"	"0.0183953062077409"	"-27.474574422137"	"127.250427160697"
"gene-LOC117889852"	"1.58484641439824e-20"	"0.503946282842236"	"0.656775613914397"	"0.224428562900127"	"2.1385962471583"	"-0.809303767518337"
"gene-LOC117903512"	"0"	"0.00282806139951752"	"2.17094208393723e-12"	"0.00396699947669672"	"517.214211477874"	"1373.06191312964"
"gene-LOC117897289"	"0"	"0.0963136338551884"	"0.00259716285058982"	"0.00871620401082208"	"31.4247695873905"	"415.14309528962"
"gene-LOC117902986"	"3.86091707474153e-56"	"0.00123563784115927"	"0.452365811700623"	"0.705601465506385"	"2.26941839939236"	"1.82937164783851"
"gene-LOC117897487"	"0.999822346499701"	"0.999799075537918"	"0.999794546794655"	"0.999799841443997"	"0.667549458962716"	"2.29393629406982"
"gene-LOC117897493"	"0"	"0.996550395232121"	"0.608841180150796"	"0.810075642350912"	"86.1807049717102"	"52.6835202878913"
"gene-LOC117897691"	"0"	"3.75039107973779e-05"	"2.57732569440598e-07"	"0.000405112393279173"	"543.520747677834"	"1275.68750397843"
"gene-LOC117897757"	"0"	"0.000248150236183095"	"5.18856400699489e-07"	"0.000913431596927635"	"-75.5300012113437"	"-329.05181841484"
"gene-LOC117897748"	"0"	"0.872584272847142"	"0.0689848665661449"	"0.116469203110303"	"-11.3849871730968"	"-155.980007840563"
"gene-LOC117897734"	"0"	"0.412631439109954"	"0.00177825661634258"	"0.733499799409139"	"492.28480253775"	"595.611179729996"
"gene-LOC117897766"	"9.48646203857148e-207"	"0.508661248397804"	"0.55955055273788"	"0.515207583186973"	"6.53258061824027"	"2.76200897762656"
"gene-LOC117897711"	"0"	"0.151898319160006"	"0.246557202926408"	"0.3848337071524"	"-40.6790146253055"	"-17.060158215771"
"gene-LOC117897701"	"0"	"0.0742280612799862"	"0.148257420729918"	"0.0135857698512884"	"-56.9499389946964"	"394.22974360235"
"gene-LOC117893999"	"0.525472913232411"	"0.0317526948503134"	"0.75390600639331"	"0.871311493484176"	"0.791310056552617"	"0.500423902299243"
"gene-LOC117897845"	"0"	"0.914971330285319"	"0.434688733076673"	"0.811105812441641"	"-35.7110585676867"	"-67.4619643873134"
"gene-LOC117903699"	"0"	"0.79160820696784"	"0.0318103736690087"	"0.0124769227735937"	"25.72307506987"	"-336.7518925499"
"gene-LOC117903698"	"0"	"0.123470661491139"	"0.482070563265186"	"0.0457712321360028"	"-307.700617998723"	"65.9286699747427"
"gene-LOC117903697"	"0"	"0.00747479511652019"	"0.439121740495147"	"0.4811518509627"	"-53.3116450647831"	"-13.6463878991618"
"gene-LOC117903696"	"0"	"0.286628835903965"	"0.262936612367405"	"0.0321877314550903"	"-36.988701615611"	"135.685079540853"
"gene-LOC117903695"	"0"	"0.928984212148122"	"0.00177072223625081"	"0.198597319034498"	"-198.61717797984"	"-386.45715903841"
"gene-LOC117903694"	"0"	"0.573326457432321"	"0.39382361132768"	"0.0691391153657775"	"-80.400081414424"	"14.3043209093079"
"gene-LOC117903693"	"0"	"0.455666255136159"	"0.000276295297436989"	"0.275986967484559"	"26.9990319898672"	"54.1158727430562"
"gene-LOC117892190"	"0"	"0.94792888007987"	"0.000759294385828613"	"0.0213332844419902"	"217.95633607316"	"672.072337415493"
"gene-LOC117892177"	"0"	"0.233847461630866"	"0.0641890002714881"	"0.640084469858141"	"-440.550558459916"	"-336.27552288977"
"gene-LOC117903313"	"3.20330772151496e-291"	"0.393422151614098"	"0.930440057164797"	"0.999570982522794"	"0.273612400223232"	"0.311107308819569"
"gene-LOC117903315"	"0"	"9.47825949998178e-16"	"0.70183301057437"	"3.03452927696215e-12"	"-324.116216374457"	"236.84060030583"
"gene-LOC117903311"	"0"	"0.58450951570141"	"0.836594341815088"	"0.525178739755519"	"9.94248784654769"	"-3.62734472927133"
"gene-LOC117903317"	"0"	"0.81531996257551"	"0.00526641603212569"	"0.484607124160038"	"-155.969571279237"	"-202.125748464708"
"gene-LOC117903312"	"0"	"0.165150287173411"	"0.0376574029690439"	"0.0171973386740614"	"-155.90477248377"	"-304.728247204567"
"gene-LOC117903310"	"0"	"0.000714083763713406"	"0.0302510962065567"	"0.497447555060547"	"-58.1704290569791"	"-78.5968350359832"
"gene-LOC117903316"	"0"	"0.0146568983858756"	"0.0376180490040369"	"0.643071187022459"	"-108.008773382933"	"-155.199837441353"
"gene-LOC117902874"	"4.50493243791822e-209"	"0.788671142386813"	"0.966589337938386"	"0.386273895024343"	"-1.54301112206027"	"5.0818299436529"
"gene-LOC117901234"	"0"	"0.00178755253424723"	"0.00635816107146915"	"0.910989793876392"	"416.29993178132"	"475.900801047153"
"gene-LOC117901135"	"0"	"0.035757623041305"	"0.461801005596685"	"0.0111492191694984"	"210.78944811249"	"-355.357439037333"
"gene-LOC117901207"	"0"	"0.0433557198171869"	"0.0112199825859675"	"0.0985110202771444"	"-23.9477702769408"	"-104.479817003121"
"gene-LOC117901176"	"0"	"0.509838378443434"	"0.0187411508343526"	"0.422155834962397"	"-103.702568857933"	"-179.117192627896"
